label,nose_x,nose_y,nose_z,nose_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
L,0.2361648678779602,0.5267471671104431,-0.008658639155328274,0.9943221807479858,0.2868378460407257,0.5107216835021973,-0.16401110589504242,0.9984421730041504,0.31213125586509705,0.45144352316856384,0.12300410866737366,0.9908322095870972,0.25932130217552185,0.62454754114151,-0.1984664648771286,0.9747478365898132,0.34475958347320557,0.5677281022071838,0.23902486264705658,0.05081930756568909,0.21271122992038727,0.6697066426277161,-0.08411744236946106,0.8942193388938904,0.3248233497142792,0.6430984735488892,0.27670738101005554,0.07931573688983917,0.4792995750904083,0.5929996967315674,-0.09912645071744919,0.9978792667388916,0.4781356751918793,0.5532834529876709,0.09892242401838303,0.9947472214698792,0.6237466931343079,0.6211302876472473,-0.07331695407629013,0.8209167122840881,0.6118676066398621,0.6087139248847961,0.10407813638448715,0.20391999185085297,0.7747533917427063,0.6014071106910706,-0.05164462700486183,0.9059146642684937,0.7542082667350769,0.6015394926071167,0.1544167548418045,0.3847541809082031,0.8020615577697754,0.5721902251243591,-0.05088694021105766,0.9195399284362793,0.779857873916626,0.5902627110481262,0.15766480565071106,0.5071467757225037,0.7800225615501404,0.6956039071083069,-0.11360927671194077,0.9009000062942505,0.7582663893699646,0.6849703788757324,0.1132153645157814,0.5675271153450012
L,0.23662018775939941,0.5275826454162598,0.0017910351743921638,0.9948127269744873,0.28776949644088745,0.5120531916618347,-0.1639818698167801,0.9985082149505615,0.3121161460876465,0.4520640969276428,0.14865027368068695,0.9910649061203003,0.25676438212394714,0.6289710402488708,-0.1955558806657791,0.9754464626312256,0.343401700258255,0.572762131690979,0.2526276707649231,0.04990469291806221,0.1974283903837204,0.6704630851745605,-0.07534461468458176,0.8985627293586731,0.3150084912776947,0.6445502042770386,0.2843293249607086,0.07721192389726639,0.4791543483734131,0.5938992500305176,-0.10203102976083755,0.9979474544525146,0.4781409204006195,0.5542757511138916,0.10187100619077682,0.9948967099189758,0.6245906949043274,0.6211274266242981,-0.08369318395853043,0.8209142684936523,0.6131065487861633,0.6094428300857544,0.10192044824361801,0.2036767601966858,0.7764074802398682,0.6013979315757751,-0.060738157480955124,0.9055159687995911,0.7547030448913574,0.6029887795448303,0.1482139378786087,0.3877890408039093,0.8029009699821472,0.5723688006401062,-0.05961773172020912,0.9192615747451782,0.7818616032600403,0.5909916758537292,0.15075962245464325,0.5088462233543396,0.7801463603973389,0.6958869695663452,-0.1236734688282013,0.9015797972679138,0.7610781192779541,0.686652421951294,0.10111451148986816,0.5721276998519897
L,0.23624730110168457,0.5276336073875427,0.0009464499889872968,0.9951847195625305,0.28825831413269043,0.5114408135414124,-0.16390648484230042,0.9984885454177856,0.31197142601013184,0.45317843556404114,0.15299275517463684,0.9910087585449219,0.25788864493370056,0.6302304267883301,-0.19825099408626556,0.9759554862976074,0.3375522196292877,0.5768594741821289,0.2522183656692505,0.05095868557691574,0.1989331841468811,0.6701624989509583,-0.08120294660329819,0.9026122093200684,0.29827389121055603,0.6437050700187683,0.2700119614601135,0.07881075888872147,0.4792652130126953,0.5942425727844238,-0.10303172469139099,0.9979342222213745,0.4782426655292511,0.555999219417572,0.10290045291185379,0.9949685335159302,0.6246867179870605,0.6208666563034058,-0.08420145511627197,0.8225067257881165,0.6138051152229309,0.6092415452003479,0.09997563809156418,0.2073574811220169,0.7757838368415833,0.6022887825965881,-0.05793219804763794,0.9053346514701843,0.7546331882476807,0.602556586265564,0.1465776413679123,0.3976317048072815,0.8023520112037659,0.5733199715614319,-0.05642160400748253,0.9197578430175781,0.7842432856559753,0.5861838459968567,0.14905549585819244,0.5166256427764893,0.7797151207923889,0.6957959532737732,-0.12013077735900879,0.9023483991622925,0.7618009448051453,0.6872395873069763,0.0973588228225708,0.5807822942733765
L,0.23614399135112762,0.5276450514793396,0.0030944598838686943,0.9956718683242798,0.2883843183517456,0.5106478929519653,-0.16205237805843353,0.9984833598136902,0.31135547161102295,0.4546503722667694,0.1559181809425354,0.9910584092140198,0.2587966024875641,0.6333786249160767,-0.19245342910289764,0.9766941070556641,0.33400392532348633,0.5824412107467651,0.23890256881713867,0.05263485386967659,0.19866527616977692,0.6715310215950012,-0.07151065021753311,0.9067798256874084,0.29397210478782654,0.6454628109931946,0.23792417347431183,0.08103124797344208,0.4792100191116333,0.5944232940673828,-0.10247699171304703,0.9979455471038818,0.4782331883907318,0.5578011870384216,0.10235307365655899,0.9951159358024597,0.624578058719635,0.6207228302955627,-0.08445059508085251,0.8240159749984741,0.6143820881843567,0.6091374754905701,0.09495025873184204,0.2126985341310501,0.7755813002586365,0.6037968993186951,-0.05813552811741829,0.9064397215843201,0.7553412318229675,0.6022712588310242,0.1399894803762436,0.4133742153644562,0.8018918633460999,0.5760512948036194,-0.056587934494018555,0.9217495322227478,0.7857661247253418,0.5818976163864136,0.1421525627374649,0.5297130942344666,0.7793111801147461,0.6969867944717407,-0.12117325514554977,0.9045193791389465,0.7609590888023376,0.6879477500915527,0.08891681581735611,0.5946359038352966
L,0.23594902455806732,0.5268645286560059,-0.0007318486459553242,0.995840847492218,0.2881952226161957,0.5106521248817444,-0.1585909128189087,0.9984420537948608,0.3109414577484131,0.45438671112060547,0.14886470139026642,0.990696132183075,0.2646288275718689,0.6286177635192871,-0.193755641579628,0.9767177700996399,0.33413997292518616,0.5803067684173584,0.2365899533033371,0.05333177000284195,0.2026870846748352,0.6681320071220398,-0.09231534600257874,0.9082789421081543,0.2946990430355072,0.6369132995605469,0.24963723123073578,0.08216710388660431,0.47911524772644043,0.5945268273353577,-0.10001376271247864,0.9979248046875,0.47821080684661865,0.5578489899635315,0.09988494962453842,0.9950888752937317,0.6246048808097839,0.6206534504890442,-0.07833298295736313,0.8221017122268677,0.6145684123039246,0.6089074015617371,0.09346920996904373,0.21295323967933655,0.7755219340324402,0.6049934029579163,-0.051677241921424866,0.9057583808898926,0.7552892565727234,0.6021538972854614,0.13992945849895477,0.4182911515235901,0.8017762303352356,0.5781421661376953,-0.05016244575381279,0.922192394733429,0.7855785489082336,0.5804446935653687,0.14227980375289917,0.5351009368896484,0.7778463959693909,0.698659360408783,-0.1152467429637909,0.9039425253868103,0.7592447400093079,0.6882128715515137,0.09030772000551224,0.599324643611908
L,0.23608575761318207,0.5333084464073181,0.00042574561666697264,0.9962077140808105,0.28854838013648987,0.5120714902877808,-0.16719794273376465,0.9984977841377258,0.3106083273887634,0.4549204409122467,0.1516660898923874,0.990906834602356,0.24435637891292572,0.633975088596344,-0.20551055669784546,0.9774590730667114,0.33963558077812195,0.5825819373130798,0.24115276336669922,0.05417237430810928,0.19239795207977295,0.6764088869094849,-0.08120224624872208,0.9069560170173645,0.31240686774253845,0.640761137008667,0.253545880317688,0.07809583097696304,0.47958409786224365,0.5949209928512573,-0.10037343949079514,0.9979233145713806,0.47855570912361145,0.5578068494796753,0.10024244338274002,0.9951756000518799,0.625007688999176,0.6212787628173828,-0.0786345824599266,0.8080071210861206,0.6152889728546143,0.6087251305580139,0.10019602626562119,0.20861801505088806,0.7768502831459045,0.6065569519996643,-0.04476279392838478,0.8963649272918701,0.7602095007896423,0.6016754508018494,0.1540529578924179,0.4073523283004761,0.8032879829406738,0.5792779922485352,-0.04223046824336052,0.9197436571121216,0.7868747115135193,0.5805767774581909,0.15773947536945343,0.5299997329711914,0.7767422795295715,0.6994152069091797,-0.10657915472984314,0.8952894806861877,0.7593144774436951,0.6882753968238831,0.10644463449716568,0.5859531164169312
L,0.2337990403175354,0.5356447696685791,0.0017843488603830338,0.9964238405227661,0.2876706123352051,0.5158947706222534,-0.16801469027996063,0.9985442757606506,0.3100447654724121,0.45484814047813416,0.15550948679447174,0.991279661655426,0.24685783684253693,0.6386864185333252,-0.19814783334732056,0.9776567816734314,0.34053778648376465,0.5830079317092896,0.2456454634666443,0.05389734357595444,0.19213391840457916,0.6780534386634827,-0.059627335518598557,0.9074698686599731,0.3131276071071625,0.648224413394928,0.2536172568798065,0.07757212221622467,0.47909465432167053,0.5948116779327393,-0.10210388153791428,0.997941255569458,0.4782646596431732,0.5560882687568665,0.10196217149496078,0.995254397392273,0.6251651644706726,0.6213331818580627,-0.08342992514371872,0.8049925565719604,0.6154136061668396,0.6084524989128113,0.1019241213798523,0.20671860873699188,0.7780832648277283,0.6068594455718994,-0.053844258189201355,0.8942897319793701,0.762485682964325,0.6011353731155396,0.1491081565618515,0.40489962697029114,0.804753839969635,0.5786240100860596,-0.05196541175246239,0.9192418456077576,0.7890548706054688,0.5779310464859009,0.15181393921375275,0.5280246734619141,0.7787041664123535,0.7000946402549744,-0.11689344793558121,0.8936499953269958,0.7615994811058044,0.68837571144104,0.09920940548181534,0.5837770700454712
L,0.2330344170331955,0.5347511172294617,0.0020013826433569193,0.9966028928756714,0.28703850507736206,0.5150672197341919,-0.1583251804113388,0.9986211061477661,0.3111952245235443,0.45305219292640686,0.1559157520532608,0.9913928508758545,0.2769012153148651,0.631018877029419,-0.2112300992012024,0.9780912399291992,0.3493596017360687,0.5800816416740417,0.25318992137908936,0.05208943039178848,0.20407415926456451,0.6725548505783081,-0.1487991362810135,0.9160729646682739,0.3234139382839203,0.6346598267555237,0.2940005660057068,0.07702034711837769,0.47879305481910706,0.5943858027458191,-0.10212381929159164,0.9980255365371704,0.47828590869903564,0.5540795922279358,0.10203129053115845,0.9953087568283081,0.625235378742218,0.6213188767433167,-0.08505558967590332,0.8137853741645813,0.6154276728630066,0.6082130670547485,0.0969240590929985,0.2023499310016632,0.7780947685241699,0.6062405705451965,-0.05869901180267334,0.8990250825881958,0.7620174884796143,0.6002797484397888,0.14277906715869904,0.40458735823631287,0.8048889636993408,0.5771413445472717,-0.05662555620074272,0.9225455522537231,0.7895945906639099,0.577916145324707,0.14560340344905853,0.527858555316925,0.7791082859039307,0.6998001337051392,-0.11802259832620621,0.8980793356895447,0.7619029879570007,0.6883555054664612,0.09355977922677994,0.5859399437904358
L,0.233192577958107,0.5332176089286804,0.001119422959163785,0.9964351058006287,0.28697678446769714,0.5144180059432983,-0.1591341495513916,0.9985963702201843,0.3108234107494354,0.4511753022670746,0.1444801390171051,0.9913158416748047,0.2668580710887909,0.6268163323402405,-0.20202188193798065,0.9776286482810974,0.3485552966594696,0.5736410617828369,0.24876363575458527,0.05051792412996292,0.20520521700382233,0.6691855788230896,-0.0979689434170723,0.9145310521125793,0.33356067538261414,0.6354741454124451,0.27438363432884216,0.07480459660291672,0.4788016080856323,0.5927474498748779,-0.10115695744752884,0.9979925155639648,0.47813770174980164,0.5533610582351685,0.10101714730262756,0.995206356048584,0.6251186728477478,0.6206040382385254,-0.07955693453550339,0.8048686981201172,0.6153187155723572,0.6076216101646423,0.09742351621389389,0.1966550350189209,0.7777204513549805,0.6057404279708862,-0.04984446242451668,0.8915960788726807,0.7587687373161316,0.6002830266952515,0.14475460350513458,0.3893413841724396,0.8035312294960022,0.5777925848960876,-0.04791244864463806,0.9187720417976379,0.7862310409545898,0.5782657265663147,0.14794571697711945,0.5163596868515015,0.7741863131523132,0.6990427374839783,-0.10899842530488968,0.8906729817390442,0.7564228177070618,0.6881790161132812,0.09984821826219559,0.5690128207206726
L,0.23572349548339844,0.5352562665939331,0.007716991472989321,0.9959515333175659,0.2876321077346802,0.5140189528465271,-0.16365046799182892,0.9985761046409607,0.31022197008132935,0.4484065771102905,0.13337330520153046,0.9915117621421814,0.26658520102500916,0.6305903196334839,-0.1625576764345169,0.9750577211380005,0.34762951731681824,0.5579118132591248,0.24417810142040253,0.05078591778874397,0.2426087111234665,0.6637253761291504,-0.005729887168854475,0.8955091834068298,0.33130401372909546,0.6232641935348511,0.300571471452713,0.07267286628484726,0.47960254549980164,0.5893242359161377,-0.09989244490861893,0.9978402853012085,0.47854384779930115,0.5460544228553772,0.0997210144996643,0.995120644569397,0.6252233982086182,0.6194251775741577,-0.06409939378499985,0.795436680316925,0.615895688533783,0.604333758354187,0.10699731111526489,0.19850808382034302,0.7756099104881287,0.6051575541496277,-0.02227862924337387,0.8860229849815369,0.7527961730957031,0.5995836853981018,0.16511370241641998,0.3813372850418091,0.8012456297874451,0.5781114101409912,-0.018526434898376465,0.9175430536270142,0.7796558737754822,0.579963207244873,0.16959981620311737,0.5104749202728271,0.7718703150749207,0.6978579163551331,-0.06532929092645645,0.8851836323738098,0.7514035701751709,0.686457097530365,0.1295265108346939,0.5567755699157715
L,0.2237420529127121,0.5173640251159668,-0.0266338512301445,0.9982580542564392,0.2843070328235626,0.5184844732284546,-0.1810721904039383,0.9985226392745972,0.305710107088089,0.44677066802978516,0.11509638279676437,0.9900093674659729,0.2848777174949646,0.6540638208389282,-0.1814810037612915,0.981015145778656,0.3343327045440674,0.5577143430709839,0.24361062049865723,0.07525362074375153,0.2563239634037018,0.6927131414413452,-0.049590956419706345,0.9081802368164062,0.3118712604045868,0.61831134557724,0.3145574629306793,0.12755803763866425,0.47785595059394836,0.5977668762207031,-0.09808090329170227,0.9978657960891724,0.47620680928230286,0.5582606196403503,0.09792905300855637,0.9951077103614807,0.6218968033790588,0.6210978031158447,-0.05831669270992279,0.8647741079330444,0.6101562976837158,0.6099777221679688,0.11221518367528915,0.24503512680530548,0.7644816040992737,0.5968441963195801,-0.01869308017194271,0.9141724109649658,0.7420939803123474,0.5991671681404114,0.16913878917694092,0.4468137323856354,0.7913269996643066,0.5679982900619507,-0.015339292585849762,0.9214950203895569,0.7714676260948181,0.580812394618988,0.17227709293365479,0.5781411528587341,0.7754015922546387,0.6924599409103394,-0.06953675299882889,0.900141179561615,0.7533330321311951,0.6841782331466675,0.13105376064777374,0.6326198577880859
L,0.2309233546257019,0.5282391905784607,-0.020445210859179497,0.9984447360038757,0.2858652174472809,0.5145887732505798,-0.16679637134075165,0.9988595247268677,0.3085455894470215,0.44955602288246155,0.12326452881097794,0.9932892918586731,0.28000304102897644,0.6378000974655151,-0.20167724788188934,0.9829867482185364,0.33956512808799744,0.5728657245635986,0.22315837442874908,0.08271276950836182,0.2317042350769043,0.6718073487281799,-0.11362912505865097,0.9139698147773743,0.31164851784706116,0.6341472268104553,0.25810831785202026,0.14117249846458435,0.47760117053985596,0.5970762968063354,-0.09561499208211899,0.9980149269104004,0.4770030975341797,0.5591145753860474,0.09547263383865356,0.9956570863723755,0.6207969784736633,0.6219481825828552,-0.07349540293216705,0.8778731822967529,0.6091614365577698,0.6114664673805237,0.09419345110654831,0.2994925081729889,0.7645421028137207,0.5992122292518616,-0.047227054834365845,0.9381740689277649,0.7376940250396729,0.603310763835907,0.13992254436016083,0.5083657503128052,0.7926544547080994,0.5714921355247498,-0.045372430235147476,0.9437220096588135,0.7680642604827881,0.5869641304016113,0.14289219677448273,0.6163843870162964,0.7748634815216064,0.6897857189178467,-0.10343056172132492,0.9304119348526001,0.7516002655029297,0.6869406700134277,0.09677422046661377,0.6875806450843811
L,0.23107194900512695,0.5290515422821045,-0.028825292363762856,0.9984133839607239,0.2861998379230499,0.5145355463027954,-0.17136849462985992,0.9988479018211365,0.30794206261634827,0.44929030537605286,0.11808785051107407,0.9932722449302673,0.2746254801750183,0.6381558775901794,-0.2167113870382309,0.983404815196991,0.3393997251987457,0.5726870894432068,0.21713168919086456,0.08138427883386612,0.22044385969638824,0.671640932559967,-0.14007039368152618,0.9210528135299683,0.3117331266403198,0.6359018683433533,0.24876004457473755,0.13863350450992584,0.4775982201099396,0.5970114469528198,-0.0954904556274414,0.9979944825172424,0.47677767276763916,0.5588671565055847,0.09535006433725357,0.9955071210861206,0.6207783222198486,0.6209214329719543,-0.07294928282499313,0.8779438734054565,0.608917772769928,0.6112216711044312,0.09456953406333923,0.30020979046821594,0.7639365196228027,0.6005057692527771,-0.04220125451683998,0.9390276670455933,0.7364034652709961,0.6046648621559143,0.14596489071846008,0.5060110092163086,0.7916004061698914,0.5749951601028442,-0.03958137333393097,0.9458984732627869,0.7668232917785645,0.5899816751480103,0.14932231605052948,0.6128078103065491,0.7730684876441956,0.6880536079406738,-0.10032912343740463,0.9314411878585815,0.750714123249054,0.6860560178756714,0.09871140867471695,0.6842410564422607
L,0.23096926510334015,0.5305607318878174,-0.031633663922548294,0.9982237815856934,0.2862445116043091,0.5150911808013916,-0.17556308209896088,0.9987772703170776,0.3073517978191376,0.44779258966445923,0.10730131715536118,0.9929419159889221,0.2719739079475403,0.6459671854972839,-0.2187303900718689,0.9824836850166321,0.3390568196773529,0.5710310339927673,0.21222607791423798,0.07777325063943863,0.2251265048980713,0.6689870357513428,-0.13806356489658356,0.9194736480712891,0.3150123655796051,0.6358456015586853,0.25204992294311523,0.13262997567653656,0.47686079144477844,0.5963481068611145,-0.09413837641477585,0.9978753924369812,0.4753629267215729,0.557152509689331,0.0940021350979805,0.9951696991920471,0.6205806136131287,0.6199777126312256,-0.07156582176685333,0.8720995187759399,0.607888400554657,0.6102436780929565,0.09655467420816422,0.2946855425834656,0.7638320922851562,0.6016564965248108,-0.037216734141111374,0.937688410282135,0.7361984252929688,0.6055297255516052,0.15014837682247162,0.4973338842391968,0.7891820073127747,0.5779624581336975,-0.03491310402750969,0.9462195038795471,0.7622151374816895,0.5877166986465454,0.15356303751468658,0.6065168976783752,0.7705761790275574,0.6877522468566895,-0.09491392970085144,0.9300689101219177,0.7456181049346924,0.6833747625350952,0.10698812454938889,0.6757840514183044
